-0.0370566297115509,-0.54500842360334,-1.15695123602669,2.62604967654343,0.506861724278367,-0.678043907037244,1.08958489629021,-1.82145795253182,-0.334545998690933,-2.69211064882495,-0.479163993283964,-1.99537229193346,1.99235366368833,1.74787721411083,0.0488695916889754,-1.13662390944734,-1.56503451155408,-0.822721829223683,0.597150977106871,0.333679816436627,0.48119886223946,-1.35363540613417,0.504502930756902,1.46335665044076,1.53897775961908,-0.787337839319431,-2.11535663346065,0.474556429647176,-1.65972448105765,-1.38953732415357,-1.5944337166529,1.32362588592018,1.76883283869216,0.809477421214601,-0.578746586289178,-0.42320403495091,1.10172863310654,0.792836539988937,0.587569692146969,0.115969179406735,-1.20789000172748,-0.878767268848798,0.85809037155922,-0.834379479270549,-0.964856054960743,-0.490511898546467,0.520780599430275,0.910001014861693,-0.81601606465256,0.714152610626928,-0.786845044556908,-0.348692497538678,1.34854727468102,1.35101373067266,-1.00090256263638,0.731744892885966,-1.32909992003546,-2.29573291336307,-0.167188053410457,1.48322581504773,0.173673215717108,-0.122812362974139,0.707186808266279,-0.482522368298441,-0.367135408752914,1.40632745949358,-0.41625420620565,0.333822298700431,-2.29538202139115,1.35685505658661,-1.04127425394464,0.430809067687488,1.54478464792899,0.995809856685316,1.91216051414773,0.21408353351741,0.35579650506008,1.32942734013448,-1.67457267737748,-0.907855770101761,-1.30547237517961,1.83354281107841,1.33189952431715,-1.30934853603128,0.514556286975209,-1.30773455294807,0.8194823396109,0.962283465066231,0.846029880829083,-1.15013799818891,0.152493211995725,-2.31658444029308,1.84554736459542,0.453302289022987,-1.20777461169045,-0.485131080048394,-1.71176007913152,1.32357092579132,-1.05665733207791,-0.0631793602242623,1.14616443787998,1.44113179323227,-0.515187824387038,-1.43018075971557,0.987734413893704,-0.526996668459362,1.40544436330892,-1.29592286183768,0.0334544592437572,-0.79280646802732,-0.758704488772284,2.13885182036796,-0.180983932935979,-1.26928337059142,1.33003963437261,0.922870478425586,2.54198814161275,0.720896442566633,-0.796613911163413,1.55473712209506,-2.06334161236265,1.99939482160519,1.30693206099294,-1.26158744902333,-1.7449089662668,2.41169647440815,-0.764731784639995,0.628251919884591,0.471846059731049,0.862890554990541,1.95485241940905,2.45228238196578,-0.979331681276335,1.32464457732687,-0.75422288490863,-0.253316876400424
0.131611043617937,0.979669841645978,2.45614396131726,1.69901102813303,-0.374265935709426,0.0382884021713926,-0.556404924231547,-1.0883099770283,0.890693852421968,1.816890804074,2.29376810118852,1.29736285946482,1.09677980754744,2.71084568132562,-1.00811588287065,0.657554978479395,0.547725811431195,0.440845980356157,-0.93790674067279,-1.65430410873483,-2.41250598656845,-1.97659286905433,-0.668459591428053,-0.170558115511381,1.91405144988088,0.757918263259475,-1.82389080990945,2.03712973751193,-0.937918019472503,0.64445680793554,0.675925286148976,1.67616930452996,1.49384988238547,-2.37280655232807,-0.221167867892454,1.62722715156999,0.820372978798843,0.254177736427419,-1.58493427374453,-1.93952922626729,0.961833742092743,0.704591512314914,-1.23709742337182,-0.831749246730477,0.774014769321865,-0.289972121226702,-1.45505579374653,-1.3977756862063,-0.304135194543409,1.67316951041911,-2.64678341481375,1.32084232830197,0.775926998736836,-1.27685335667244,-0.507741695470208,0.769296898702191,-1.17241074653153,0.337545091127713,1.85564629023241,-0.246308880859307,-0.478265571222359,1.40378585647419,1.55213672196711,-0.472324467978915,1.29954065125999,1.48007309590795,-1.53896208246622,1.02230526245064,1.41832021774357,0.448588689737776,1.00058096970219,0.857479897379272,-0.0564414140767585,-0.64087990967142,1.83186618172775,-0.526732528018536,1.76707961583924,0.928176304361987,-0.912476800437036,-1.47743785248799,-0.705421147711175,1.33663599049089,-0.925828377907645,-1.03465472313932,-0.347673028488932,-0.188446183136864,1.85752277055829,-1.64420649835294,-0.568659737811104,-0.7897693697048,-1.05094329615887,-1.54517546397962,-0.682817489133269,1.8547345264445,1.51885074567903,2.0611153125332,-0.0554129494122797,-0.985359332819565,-0.0263514945218946,1.08713001412197,-0.588326635588816,0.416526844680128,1.9750257677978,0.639080018328419,-0.5261541548457,-1.26427133230019,0.423627143438609,0.439709279543941,-0.10287620565331,0.155866145190777,-0.860050443297919,0.0194855812619901,-0.508397841738624,-2.02072197368573,-3.12196868476869,1.45769856508652,1.03073893679184,0.216439317308834,0.0111787364670534,-2.00174492859281,-1.21164321843713,-2.53691473635749,1.3091396348976,-1.06827331022071,0.739859561212743,1.49573160147969,1.2627873205913,0.73801772764316,1.02339920797007,-1.10135255149825,-1.47582679416911,-0.155237611589401,-0.0862798854810293,-0.944985347917155,-1.78039114918187,-1.8915295369141
0.596572244378233,1.03007370335792,1.43443022981578,-0.0873744556903637,1.38669791374073,-1.66107226339129,0.877581056815812,0.500012680746138,1.53717475686875,2.17073554679796,-1.01667699749611,-0.198316361336563,0.470421306326256,1.12107883015088,0.865871870131351,2.2390970225938,-0.776569382680787,1.58350910841446,-1.25932275414898,-1.48142486825879,-0.700001523173916,0.377936452272918,-0.0349981064108225,-1.22962775553633,2.21547072073824,0.701811890465676,-0.832156836220393,-1.45126504255252,-0.558424421421713,1.00032461685096,2.28728543378599,-1.25198185132702,-1.87418043302496,0.247028328018437,-0.723193351600704,-1.31947757275756,1.74761282989708,-1.20959845443563,-0.585126107860121,-1.33402512374325,-0.458893722139075,1.78018482374052,1.97662911339235,-0.23939116680977,1.81584327986066,0.439580905785038,0.166262752430408,-0.866541911585413,-1.36187871727146,0.787373900139259,-0.465957821321849,-0.0817129996676759,0.811839740284648,2.14972237865482,-1.55100429810536,0.64631979223668,-1.29410640713393,0.496877085672868,-0.338821649607194,0.857803235295024,0.407281916207563,0.995341943979443,0.418487497151764,-2.846925092822,-0.724997061084337,1.21546483701371,0.470862343478933,1.19892629588086,0.352271937391017,2.43859537348253,-1.47147804510252,-1.90497210473119,-0.347719896309793,-1.61950852321257,0.880553930531448,0.565831078644311,-0.92337771588338,-0.546680468588957,-0.458681447246766,1.10309573396782,-1.71970867060392,0.356282976500972,-0.777831969749758,-2.66020276569981,0.107349985020478,-2.19008034869741,-1.24925965855413,-0.631202030915234,0.797355262336171,0.996863229185481,0.188529415103612,0.655275075315399,-0.65172372456031,1.77666628098546,-1.34892499377518,0.996496232283749,1.90132765865214,-0.829944340065567,1.06110296367481,0.748368336345263,-1.29234101887859,1.80414762123774,-1.4040938419719,-1.03592846778497,0.21423387108752,-0.54111644406623,1.18938914618513,1.3356003474676,0.979534436355871,0.435959746324605,-1.06484460832706,-1.97600163790335,-1.25735352896813,0.753605757660938,2.27106059195947,1.65956269279364,-0.667044208608663,1.62823278485522,1.29604448330479,-0.291812699311946,-0.0835461046460736,-1.77621854518067,-1.14516367732477,-1.02063630188376,-1.42192442493781,-1.7556405244318,-0.0331105368856544,-0.492420887539268,0.307754348164559,0.199900110596386,-0.67530232667079,0.476440599473713,0.0892190654787639,0.811916773886502,-1.64204944875661,-0.354238722670804
-0.915711058231512,0.763883207086119,-1.4393914746109,-0.638572079027718,1.5482831719602,-2.04138830730356,1.84376503709998,1.11312736121595,0.820598428214093,-2.20734311901076,-1.19549683217727,-1.05286969304967,-0.921106361745328,-1.33176765382978,1.70388901909266,2.1917978803435,1.94523487784812,0.824768407785812,-0.744920504635209,1.30913312164863,-1.47260545918825,0.991269003352521,0.551777729616393,-0.947741561051717,2.22372696181103,-1.14215759817585,0.444576511024908,0.0469377737939152,1.66358541064281,-1.39933749135261,0.439836418806546,0.0723669579930071,1.02384343345895,1.14080493959191,1.26547567981886,-1.47812262414643,1.82761790013483,2.7885282927528,-2.8908992226843,-0.849534019257435,1.71853249501992,-1.60488443718364,-0.931794727682567,1.12966134151473,-1.45584713229414,-0.462964914047452,1.92336054352046,1.16966525974832,1.28096614276794,0.584625594128041,-0.149879201421207,-1.06861118121189,-0.665073786783082,1.89289099997471,-1.22592075151421,0.852408566241295,-0.931171181331652,-1.16973349336757,-1.96446360960652,1.36665678072896,-2.09565409743187,0.76859703812646,-0.0704638072480794,1.98918052283195,-0.935097991505145,1.36403375027333,0.800227714823376,0.206095829183243,0.692948944486803,1.87536490922781,-0.123554164979748,-1.39948449592452,1.3263391156155,-0.903776102355133,2.6075219910042,-1.75566784049151,-0.204354158242657,1.23626558194238,0.263038124841636,0.552210501399878,-0.74809030065017,-1.9866000143893,-0.185440386336864,-0.679705109931052,2.08111797285281,-1.23702588058667,-0.306042218096427,-1.85044047472504,-0.816951172495411,-0.146129990081071,-1.49267966256248,-0.93359262543304,2.24245647842261,-1.596272963364,0.156036100831087,-0.290397969674991,-1.01785177034224,-1.83658343488727,0.320725446610083,1.26318550643869,-0.813873243621869,0.732778893111345,1.17409962601719,-0.570996723220596,-1.5555807569468,0.756962876501825,-1.55154368506738,0.018397897700998,-1.97188519698104,2.2268155617565,-1.43305915451561,0.998455917480611,-0.272211539018945,1.56075965821351,0.740519374598316,-0.324626714632483,0.103337691691322,0.0500056013589558,-0.117991364484752,1.01407071373362,-0.693017060594296,-0.255514519106927,0.750900553685808,1.41454293402953,-0.477686871815021,-0.717294397246057,-2.0796916524461,0.744872881325961,-2.50206589769925,-1.29111221048202,0.399659607945662,0.927003417204802,-0.713147722705558,-0.369138050828278,0.891184587210311,-0.96948855222063
-0.576704878424878,-0.511173610477511,-0.438204204750104,-2.00536704802632,0.485595363905805,-1.26821645413552,-0.214143813193429,-0.0655184978020307,-0.728167419394309,1.27279330062416,1.70275191583149,1.27787671156946,-1.58280156832151,-1.01195087755649,-1.54459285772604,-0.340906830752508,-2.14841502047144,-0.346767593602308,1.37858425380956,-0.412401395917071,-1.439785363704,1.14983207108847,0.968811420366777,-2.14833815930675,1.36846562843001,-0.663600582396917,0.435194574772555,-0.0575018221201017,-0.341601459733645,-1.31238076767592,-1.29705486746465,0.457531617054292,0.495361294118381,-0.632854658253414,0.33586184657461,1.05235335737458,-1.32311888874364,0.902436691728139,0.468703623161164,-1.41184501870805,1.6730505235816,-0.971217474134031,-0.976073576976191,-2.44610047197768,1.77585038129362,1.11744739374354,-1.32987898875636,-0.971552900635307,-1.08285244048229,0.392449994178689,-1.84127098899811,0.573200382778909,1.19974865745342,2.40927816324441,1.19559131221981,1.84453220814574,-0.427963121508946,1.5464427640489,1.9786086337019,2.74147503954909,1.11217368945097,0.779566911521701,-0.857705693835184,0.769563349579168,-0.756763531743014,-1.08812979419949,-0.872431820315309,-1.27840953351325,0.835162715201569,1.93961628558692,1.06272031751596,-1.02272419385292,-1.50266350678374,0.576460498207343,-1.07669258941592,-0.902767767192158,-0.704633161086796,0.242884566460274,0.0310724416428438,-1.90994289657088,0.33511527332587,0.250960541417204,0.95427844486503,1.15147034182864,-1.33346003536247,-2.5363145987707,0.697510203569866,2.17212413690706,-1.31364724561037,-1.3426512801362,0.0020318568199601,-1.89225211377846,0.560162967445765,1.27364508815599,-2.56746272402611,1.50723049579636,0.634324361104998,-0.388661261979248,-1.00330302265626,-1.33647419686656,-0.617868672268055,1.38394785245986,0.539216246139691,0.0110061373501147,0.466413631529466,0.0701055283584059,0.566670454746065,-1.38413045713826,-1.33551224589056,-1.35641303264196,0.612074316292392,0.819765259801168,-0.674514936355231,1.84648848039914,-1.27739093481001,2.38895817529988,-0.336650785516483,1.92702315750513,0.254987429009666,-2.38953461826834,-0.751502168875476,1.2617107522169,-2.29230354763235,-2.12935517894187,1.26758884947287,1.78776590642055,2.03090651941881,0.302063817468006,1.45954997434636,-0.533136584514788,0.975620908914794,-1.79948629828992,-1.83947024492529,1.5628394666136,-0.278474215684323,-1.22416511035666
-1.83289390444607,0.187432529497082,0.667549223403186,1.24191545031878,-1.4423273202802,-0.192380920327277,-1.72003291427974,1.99738113340842,-1.31553358645415,-1.11414814669579,-0.771952911000987,1.89445401843511,-0.884168734307246,-1.19646764157377,-1.64793032741566,1.44297519515622,-2.58724125291841,-1.89305830538607,1.55965202719169,-0.66035182932703,0.029523326139628,-0.591834260295563,1.356825455342,0.0998582223313623,0.945445102815036,0.217685953248128,0.624893919588725,-0.0242175918801153,-0.879336368561537,-1.42575196397314,0.727361850937256,-0.688250408337674,-1.04167660282452,0.710081098066415,-1.78417592305382,0.376558620841484,-1.77793108137316,0.540037663521292,2.33810515723417,-0.887773695573775,0.582456864729929,-1.09718483163068,-0.813535543670868,1.20983339690576,1.24224516745824,1.8288772557452,-1.26137144729001,-0.730089741599065,0.529814376181769,-2.41291618459071,0.565293283295291,0.0777497845254989,-1.26951389430179,-0.223308500072113,1.45741985094411,0.54605275994097,0.45426755087413,-0.336138168736209,1.68601405177327,-1.69137741758884,-1.49181665945616,-0.508663639457839,-0.0881141365851937,-1.02005047280394,2.30117572999228,0.902864962322191,-0.454234446399427,1.00255888455017,1.83146983919712,0.751399588145265,0.976145293070244,-2.14641206967445,-0.770268211105286,1.06820467153442,-0.598615190189821,1.25705235972014,-1.50873574562925,-0.495290314415673,0.983879878245669,0.512448019441713,1.70859405740155,-1.43913786916425,-1.69045953094321,-1.85340590522558,-0.562685135422581,-0.974732426606744,-0.335935154863028,-1.14442198902582,0.106652551932917,0.84924300904879,-1.0560678828343,1.46546168097383,-1.92000347600619,-0.400889982523622,-0.651252208670775,0.409777307211093,-1.37301784508198,-0.58167536285575,1.01393372019993,1.12535265693635,-0.0998566434407556,-0.189846082409818,1.00273053838396,0.595896829087337,-1.90735228450198,-0.759999492361316,0.758080629447491,-0.204156130546003,-0.829018633253139,-1.83446385304988,0.0682700332642525,0.597148833992673,-3.84428784150313,1.3172408388522,1.94513210691314,-0.91594951820817,0.751396314903343,2.0282840461746,-1.3251107889313,-1.4403591336229,1.70379278172538,-0.995811751646049,0.517748023408848,-0.347619171849927,0.634580403093505,0.132268876533397,-1.47837593254408,0.548560983974341,-1.47784604386004,1.27077311110509,-0.00805473298474058,1.27793501839763,1.58682655572416,1.95412478177909,0.902457645140708,-0.278988055478371
1.79347669814439,-0.0424222149135119,0.159463724797367,-0.953352643122492,-0.0645972907671925,1.41431380062659,0.0640676179952857,1.92460575900545,2.78143149962009,-2.99137842672963,-1.25222678762367,-1.25738225768941,-0.082040677579434,0.603828116134703,2.08098449468597,1.04506666991673,-0.269896289162482,0.242629795300105,0.779377754073282,-1.31133433390176,-2.00109174206399,-1.21076255413488,-1.54321031832938,-1.16667038306533,0.828542990803976,0.446398669699136,-1.87002914884265,0.712934470459091,-0.988883415985879,-1.68076512173733,1.26772353593111,-1.10954612848475,0.801885147945291,1.69297323871756,0.752840132491464,1.64426101878683,1.48848449236452,1.00358752352209,1.09864571214342,-0.558078080043302,-1.42029894253323,-0.134436258547818,-0.673848660921924,-1.53346141218675,1.299249069977,0.368736921701284,-1.95267395370632,-0.0666929949340849,1.21365435768875,0.485569710859351,1.15234521289248,-0.627187231629281,-0.890696310738011,-0.825113009600138,0.797906198821287,0.406188223226936,0.879234403813141,0.487939557513112,-0.457279563097757,1.19395947680102,-1.24873941717247,1.56404692242637,0.235603305341077,-0.909232958354682,-0.847651967347994,2.19622350317299,1.40939000574727,-0.974871834276594,-2.01980934233372,-0.117980635165477,-0.551084239472754,-1.53218250953342,0.816680261497037,-1.66081023806747,1.13802955978538,1.17320266305765,0.326094194751423,2.38169587240944,-0.193093857239754,-0.176104600268567,0.110977509174998,-0.0303338900633067,-1.71565279155642,-2.21568044832004,3.4065466275544,-0.757793291361786,-1.50387254736478,-0.993975833850081,1.05245139250981,-2.57334830895604,-1.54386195043207,-0.597684739653974,1.02701281700997,-2.26390211590306,0.626435674341835,-1.11406003498833,-0.938182426527793,-2.27597349761168,1.1940710920649,0.162172834309213,-2.21056993763,1.33350754173762,0.021257515153436,-0.710912405907697,-0.552275024965168,0.638941816358842,0.859244971576077,0.129946045438124,-1.09235206157653,-1.42002356687513,0.499854717680127,2.09999955291992,-1.0889707790368,1.47878908934386,-0.714743504420331,0.22862335762726,-2.43640819422872,-2.08974290044578,1.20973210730806,-1.22893657954911,-0.422731190819774,-1.28878339975276,-2.005031355542,1.07321790891249,1.83686396962213,1.20173459690629,0.858662517890617,-1.31993503068291,-0.036149388912917,1.69492953516524,0.673438533040201,-0.0233419272395581,0.305645673692749,1.25334873843577,0.169565502999521,-1.29410658326734
1.08040311760163,1.51862961121035,1.09199767301467,0.419601077074332,-0.157590977816877,0.554077375796109,-2.03652906894653,1.54997643682463,-1.07876331657239,-0.408398110899183,1.27787438349357,-1.70108675448691,0.0263697764384772,1.03967358121121,1.17423134865721,0.401543395386149,-0.602475444620938,-0.950669708435191,-0.835699716945367,0.756572571623215,-0.510991724060074,-2.85394632230266,1.12592722949872,-0.203298706574836,0.855081651189549,-0.560583009090315,-1.45261293140344,-0.868700755964953,0.556141722199645,-0.129710094407145,1.35718538787871,0.0457887652982512,-1.03174007265816,-1.0450786562565,1.23813031662073,2.10086579990575,-0.81665900853427,-2.27428386962456,-0.0371898628208706,2.43920241769506,-1.15564066920984,2.02898126796444,2.64948003502248,1.14418058670169,-1.34622848485199,-1.36269672293366,-1.19467415974566,-0.392958850786279,-1.12970233150453,2.54847993825708,0.741821442369932,0.455905513183339,1.4138683546202,1.17885073569606,1.35154834182302,-0.591474500441678,-1.11401112060768,-2.39359185452287,-0.859131169829912,-0.418561374316032,-0.103447568394104,-0.427698312493223,-0.632071369310471,1.58938015008341,-1.04306606212622,-1.02926343565966,1.77560268705283,-0.173597532429573,-1.35785985622748,-2.36604287280228,-0.744586069597762,-0.233259267071868,0.239883993614603,1.33983677689445,-1.58968669333783,0.935140625840514,1.28075980031183,-2.05360529830831,-1.64624202895144,0.430423971871915,-1.60940915141514,0.666143492052397,1.5983046959907,0.614290869496833,-0.472281419319384,1.2586694048337,1.14582221240049,1.74108445037038,0.626653558808397,2.11526296642129,-2.20396289523224,1.40276552547548,-1.94767818989971,-0.528328563409783,-1.92021302180455,-2.65838712275833,-1.85983842236225,0.0293487356237463,0.637840621419955,1.03751315350536,1.29704495462996,1.76309953815175,0.889035669206482,0.787503301659487,0.40459225223157,-0.877769559370239,-2.12712184040486,-1.64610268550594,-1.81267628104171,1.12794745265458,0.152178389290331,2.63985432078911,-0.334441360110334,-0.736450763909348,0.50284273972327,0.178010282602604,1.07857532084302,-1.35864589014231,1.03885343309832,1.58411153391966,0.288977396216289,0.883930574858582,-2.29237582090399,-1.29129544979877,-0.248411959068702,-2.32683786709025,-0.702929271337521,-0.0276029550773111,1.16644906920406,0.65775071683985,0.788301127915885,-2.2190538709428,-1.69246802320636,0.85329195357302,-0.94551966554844,0.854590089428288
0.583868852805496,-0.94827307608131,1.38989151243413,1.8688231326037,0.320546863789986,0.56541786662054,-1.54773291121094,1.64445298951047,0.195292895717082,-0.197587252768887,2.01925273917472,1.18946457782133,-1.60934562558671,1.51665007414701,2.31215459696292,1.38463627343746,-0.293742278648774,-2.17315305133299,1.43403753736227,-1.11699012761063,1.42056366264654,1.97043437292738,-1.48599263682152,2.1446028689414,0.282963003389487,1.0310345922065,-0.766694887404815,1.81085099201478,-1.24561103965493,0.288678229877032,2.07671364364277,-0.724369125035428,-0.454512598110695,-0.756839330674451,-2.29255030402283,-0.398855323139581,0.0543317124716194,0.86107760097698,0.309565315365596,1.93254196249891,-1.38816584116289,0.377911100458658,-1.9590230279686,-0.115502548244377,1.20960910200118,-1.25214755243279,-0.400703472722378,-1.04309089211222,-1.15937458421075,-0.308419409136141,-1.58940014735588,1.07937292295641,-1.32541657294521,1.96911382780169,-2.39199955958311,0.86227844912739,1.08708446658471,0.450963906746776,-0.914870979291662,0.262665220974579,0.201640077276503,0.733308519300334,-0.0785882787695935,-0.446722827037634,-1.91667551616793,0.347719734607657,0.0815318161895175,-0.374150053713633,0.425416275127753,1.77263512885207,-1.50095344696964,1.0805872914233,2.39423129321735,2.71558261533023,0.663177376351399,0.977189820393887,1.78977267618437,1.46174628957222,-1.17711084729404,-1.1592098731127,-1.59590975344603,-2.7268445305779,-1.1190648828954,0.0895463634519511,-1.17324872640342,2.87605898757923,-0.974244530397394,2.14733366105732,0.15578885255261,1.96951348050378,-2.27204948470839,0.787238895486415,-0.779009513334284,-0.528683890731839,0.905553007611286,0.177443537101054,-1.92550863032721,-1.54888390453612,0.225371191571214,-1.44014099420962,-1.72245632360381,-0.0559601680252745,-0.794847486142231,1.21545242922095,-1.63767929575148,1.21039379738958,1.24550905998023,0.288545213940343,-1.90384500783007,-0.470669683570632,1.66337643562399,0.230705172965406,1.03552365023601,1.0631693976162,-0.930670030679552,-1.48507461155687,-1.17204099642299,-1.23327402454104,2.02575668657701,-1.87877044373069,0.843494144033408,1.81053112594223,1.32003754714026,-1.82710587719256,-0.397156190898443,-1.05356110994631,-1.37439846178726,2.19158396140191,1.37886072533905,1.60167089422471,-1.07065002732082,0.711012201820588,-0.471060869286065,2.7611074965172,0.796000212707482,0.0922239062865158
0.85475774822577,2.32915408583551,-1.59528464704095,1.48118313063121,0.537140113783159,0.685829992945736,1.48236224372343,1.24287982008672,0.735311920053518,-1.00270144271236,-0.530445649041537,0.76978731903292,-0.326260372920556,-1.18551994475559,-2.49969379191484,1.18930096740309,1.19835891455463,0.398426118456606,1.76715520244851,-0.702912748822502,1.44608027983278,-1.36953173655856,0.480228712678853,-1.35527150842375,-1.84410937216364,0.602836839691082,-0.447555194896865,-0.714201903762095,-0.346807734703269,-0.979790050087355,1.24967485085231,0.278831078834636,-0.592271037251659,1.95693390744237,-0.480313504437644,-2.18827585331346,0.444726780760195,-1.64894848431684,-1.25747288821717,0.48978250040005,-1.63967873659245,0.451651357482205,-1.25307702678982,-1.11585352323271,1.21765288561385,-2.31659499190913,0.132288830592765,-0.642873924976308,1.2670776958472,-1.8824451838978,1.85556916820994,-1.05072577330126,-0.892306413640019,1.08306228223457,0.58198718752382,-0.39188598526515,0.90052550513401,-0.189474002960488,0.874843211785768,1.15759603662828,-0.849536546836507,-2.05365170937237,-0.72136152205935,0.0799714947341015,-0.808713489097827,1.4584700137974,2.21488654127842,-2.5587370079373,1.63029013432711,-1.12324783366191,-1.05724032163296,-1.42746167313157,1.17797195689082,0.803434043413569,0.529701816356178,-1.4093733946985,-0.531587909951825,1.37366673170705,1.83653864316251,1.27586018319315,-1.11088843749208,0.134767709926983,-0.760744903064063,0.766976534135605,1.16836523007913,-0.33526582367219,-1.37459430068085,-1.36654752622791,-1.19700291684385,-0.83841377488404,0.548197170649708,-1.66345362762618,2.01842664149771,-1.16374185201449,1.68245624450715,-0.954619198054608,-1.40603375917872,-1.19700766312384,-0.271196889667096,1.9628347693574,1.73043538104403,0.571506768055103,-1.97958523989409,-0.695315961099023,-0.598702613267063,-0.909692716866101,-0.981583000288373,0.59275423982254,-1.14322334136365,0.510374461078709,-1.76596442701393,-0.376440524400946,-1.37200442841468,1.22910441111128,0.252170161164832,-0.807350157480645,-0.401095646802178,-1.45094130629561,1.37410504120644,-0.570196954715171,0.96746516247606,0.487020908512529,-1.96695172068771,1.20906709362169,-1.70438240184341,-1.54858325864068,1.33516720296153,-0.169333107136884,1.12928876222834,1.99176588965706,0.293043143283565,1.25702089203041,0.596488041025321,-1.57563762215774,-1.00014704897157,1.57778505458664
-0.793979400803355,-0.730309610604026,-1.99303974649268,-0.0718567568495337,1.19086465077509,1.10918553985791,2.02656928052914,-0.879077928798866,-0.309042156894482,-1.01220641648633,1.88698659431071,1.92167535577972,1.20117000666972,-0.287143714150501,-0.166636682025818,-1.04361570422723,-0.854149731245568,-0.0261544198699284,-0.693880091813921,-3.82910891984975,-0.26454172046913,0.370662713952314,0.0185380589038279,1.11664214867114,1.11549866496903,0.473191450077198,1.88885952256117,-1.59899103957693,0.737328112934981,0.492751822823724,0.318632892112577,1.04151233386881,-2.05964416665768,0.762715176060025,1.63109748131937,-0.381477133115786,-0.479137822473029,1.30913153705999,0.651904062652492,-0.657564799557465,1.1308206408141,0.759759642706607,-1.01012120855533,1.46204308398098,1.55182333903055,-1.5698098222005,-2.00886997896115,-1.31850548072514,1.77526054866073,-0.739441486965859,1.29946356796697,-1.33635235363004,0.418051594649855,2.57867211192962,0.92006813505049,0.974729890815485,0.791973609178289,1.05298762572277,-1.24284694468577,0.206330998540457,-0.625333274187977,0.0943277121968831,1.14051164271915,0.434401038798981,1.04288889012578,-0.224506766547829,0.355298313995786,-0.0680714663635198,1.08665454858204,-1.32932241269695,-0.586069373082625,1.12838687162285,-1.4473935506597,-0.373573908937104,0.077152280244039,0.539098488864014,0.791969567931253,1.89363692924226,-1.45191122098334,1.2827685981105,1.68848149669763,1.17607806830184,1.06445166155946,0.535946490973266,1.63945451361825,2.23784906413078,-0.638561939813798,-0.766422348934586,-0.821104523657396,-0.214067306256745,-1.25150236587204,-1.38929810082382,-0.595750866152138,0.767055433606394,1.67784072212926,-0.112630122804632,2.00811956702366,-1.55531534584387,1.18131219158245,0.644383036445767,-0.457642552410271,-0.0773841210441597,-1.81120871839258,2.24070872254145,0.258644509462831,0.469202355366004,-0.952635179081236,-1.60706478310608,1.11150606894984,-0.106224043513409,-0.947795963650268,2.31200755787834,-2.10189147110225,0.783653901241677,0.335674793151287,-0.719917241990732,-1.95894545697328,-2.33739978182139,0.700890676149139,-2.37953989317058,0.317385018881482,0.584016750792475,-2.26960047999014,-0.57138667648704,-0.767715855696669,0.523328504169846,-2.05826320508283,0.790758432363034,-1.12757639421989,-2.65157317503111,1.99371754737911,1.33102929127931,-0.332802461767487,0.503461762491681,-1.11670481108858,-2.11986734584756
2.25559206654766,-1.66092632981694,-1.25115210634926,-0.939121056971676,-0.278579148164552,0.233035996686793,0.0167376170208627,-1.02502915654752,0.621210874621122,0.44488658277859,1.63849674393998,-0.986931443114067,0.244393874469377,0.969301272737046,1.30763070644883,-1.86860842356202,-0.0893671116372277,1.90967086140869,-1.07401209768213,-0.53305827936498,0.0737884302705735,-0.565340831724734,-1.09752348824244,2.22257233344731,-1.72743430297812,2.5288704177216,1.01526573619705,-0.661386759761569,2.10173120434617,-0.161690069017293,-1.66571004898682,-1.6956381184992,-1.69532086026383,1.81687616527285,-1.10313887223573,-1.33800754910187,1.06271800007326,1.78724733566872,0.87923409803439,1.23507343417966,-0.759849815444649,-1.50740469658532,-1.81067019054501,0.51420220339878,0.420857831713356,0.67917371000388,-1.37343950893232,1.49992679395293,2.09151120977123,-2.1667192715221,0.332269388049943,-0.0248026324142602,1.07117398404092,0.200972054571761,-0.813949387822527,-1.77545590687474,-0.142771884441697,2.69681318370179,0.41152470594454,-1.76116898097222,1.86519786575449,-1.01820467694363,-0.0365962209838739,-0.0603238478524963,-1.11710671444714,-1.60440579472047,-1.44203084530778,0.621744829163359,-0.2874972007354,-1.87842373313873,1.35663892268493,1.76341426136149,0.346466851590666,1.25415427368614,-0.256738047974151,-0.470329490094974,0.147051983607357,1.61288557886095,-0.670463949388724,-1.31268921912288,-2.12479061072426,0.0120876859442898,-0.88393646711563,0.274850315030931,1.00650999611374,-0.351681879179051,0.284554295169198,-1.22147331623365,1.70260087308628,-1.54894692831067,-0.534968181508644,1.63464246164341,1.77000759623585,-0.620692201732463,-1.03101880962582,-0.890188050171987,1.22980074508576,0.438723773722489,1.41835542639029,-1.80906586715733,-0.448204041671318,-0.873399829138772,1.15028832728084,-0.832226867950031,2.34747012014476,1.93706632290197,0.416596999699282,1.16748000372832,1.69061869397641,0.550674361506307,-1.17555886085008,-2.3284120461902,1.05307676297275,1.70456235586133,-1.80427871611535,0.830898088637233,-1.55034631211737,-1.61443990103746,1.68587441094564,1.05112710598238,-0.437863758698339,1.30157357910175,1.71125897223016,-2.71561350335283,0.223123903240241,0.869357001855624,1.26443456666649,1.87287917821763,0.513846728464257,-1.4597971590946,0.783264692953104,-0.471589778342859,-0.919103040156147,-0.14439767693265,0.413284393067925,-0.687513206844758
